Price,Close,High,Low,Open,Volume
Ticker,ZBH,ZBH,ZBH,ZBH,ZBH
Date,,,,,
2019-06-26,106.39669799804688,108.65334353865096,106.06237689676836,108.58833584699399,1657991
2019-06-27,107.37384796142578,107.89499393264079,106.99229975405069,107.13189020489547,1174097
2019-06-28,109.57006072998047,109.58867229815635,106.9271302930855,107.64370126333355,2655134
2019-07-01,109.16992950439453,111.05906632717183,108.1927890119585,110.55653922943182,1250214
2019-07-02,108.63016510009766,109.59800340150974,108.24861690758661,109.4770245279576,1182028
2019-07-03,109.48635864257812,109.96096480131214,108.78839894526794,109.46773975353305,789083
2019-07-05,109.63523864746094,110.00748475163303,108.16487311767725,108.7790769956625,937609
2019-07-08,112.32469940185547,112.38984356524406,109.09548537897415,109.70037979687797,1644395
2019-07-09,112.3154067993164,112.69695505582266,111.0963084168968,112.19442790547306,940493
2019-07-10,112.39913940429688,113.20876834457464,111.93382818669434,112.55734141552456,651578
2019-07-11,112.6038818359375,112.93889745285122,111.7663318241606,112.6038818359375,911550
2019-07-12,112.23163604736328,112.66901897030955,111.26379771304366,112.29678020756668,663423
2019-07-15,113.44141387939453,114.31618689749341,112.11063912625728,112.45496413134985,1223743
2019-07-16,113.61824035644531,114.27897674396854,112.9575039689221,113.79505394320735,1132382
2019-07-17,114.48370361328125,114.8838706838521,113.19015916986416,113.87880925578366,1154115
2019-07-18,115.47015380859375,115.97268086760499,113.86019801830422,114.16729991908741,783006
2019-07-19,114.88386535644531,116.11227289901012,114.85594434393452,115.74932898834734,1234970
2019-07-22,114.28828430175781,115.23751106376518,114.07424756161582,115.09791330059139,545076
2019-07-23,116.16810607910156,116.16810607910156,114.39994838426875,114.45578309555965,761170
2019-07-24,117.0987319946289,117.32207818738968,114.90249321364868,116.32632610662307,1043287
2019-07-25,115.31196594238281,117.13595868629852,114.51163901368724,116.63343156562698,1743069
2019-07-26,125.16715240478516,126.76780658639645,121.44471255445194,121.44471255445194,5967511
2019-07-29,125.19500732421875,126.69329338117159,123.9107725796781,126.60022822907875,1979351
2019-07-30,127.18653106689453,127.2330709633144,124.22719624532932,124.70180958248369,1748116
2019-07-31,125.75338745117188,127.12138542127693,124.2737200577491,126.6933119855647,1491646
2019-08-01,127.95895385742188,129.18736149936717,125.5579806030706,125.81854261361086,2241383
2019-08-02,128.48939514160156,128.67552549014115,126.49789109336587,127.70769448090324,1601547
2019-08-05,125.55799102783203,128.31259169533328,124.86934086095673,127.49365319937536,1982029
2019-08-06,125.77200317382812,126.37690479707685,124.51567465861471,126.15355133006608,1053999
2019-08-07,126.74915313720703,127.46570956805172,123.5292271328208,124.2085750488045,1348064
2019-08-08,129.2897491455078,129.35489331489023,126.21872955744571,126.82363134400127,1289354
2019-08-09,128.71273803710938,130.0155918656563,128.26604571377868,128.81510533258077,957488
2019-08-12,128.8988800048828,130.07146039025568,127.64256581668525,129.4014144557569,1248772
2019-08-13,128.5824737548828,130.77871264046163,128.41496227408544,128.96402199548015,1177290
2019-08-14,124.63668060302734,127.33545376237474,124.53431329482454,127.33545376237474,1325713
2019-08-15,125.75338745117188,126.49787952526724,124.71111024822928,125.16710469626808,952647
2019-08-16,127.5029296875,127.7541895099551,126.51648002654856,126.8887260095106,871998
2019-08-19,128.94540405273438,129.31765012323294,124.71112145505205,128.82441786377663,577418
2019-08-20,128.37771606445312,130.0714348293788,128.31257190995683,128.98261771278214,1261235
2019-08-21,127.89380645751953,128.9919257533739,127.5774024254575,128.9919257533739,1145978
2019-08-22,127.59603118896484,128.43358864173422,126.79571151275623,128.13578881119483,693499
2019-08-23,124.36675262451172,127.75417458514751,123.82699528097427,127.29818025663388,1317061
2019-08-26,125.47421264648438,125.91160285811209,124.40401437947177,125.30670119041442,918245
2019-08-27,125.16715240478516,126.99116014415361,124.87866929475946,126.15360258505703,821837
2019-08-28,127.62390899658203,127.75419729245358,124.62735132147314,124.96235956315905,661981
2019-08-29,128.59178161621094,129.11293496902434,127.87521038208467,128.66624254232156,1008576
2019-08-30,129.54100036621094,130.05283692984713,128.666234455809,128.98263852442284,1049982
2019-09-03,129.71780395507812,130.02490586953954,128.33120158814006,128.5731593426257,889611
2019-09-04,128.43356323242188,130.7135502271257,127.4191923586379,130.2854767672833,972114
2019-09-05,129.85739135742188,130.11796799121007,128.58245845493636,129.72711766651756,833476
2019-09-06,130.0435333251953,130.94622024265175,129.28042224061238,130.0435333251953,882813
2019-09-09,127.56804656982422,130.6762877875964,127.19581524971834,130.6762877875964,1154733
2019-09-10,128.90818786621094,128.92679212644555,125.47422462785597,126.86084168095664,1245476
2019-09-11,130.5553436279297,131.91402479604253,128.01476561033238,128.45215578561,1064505
2019-09-12,132.7144012451172,133.07733063067244,130.3785716895955,131.5045976239522,1206542
2019-09-13,129.15943908691406,133.6077583630372,128.70344460391067,132.32350870544997,1160810
2019-09-16,128.1078643798828,129.438639511735,127.3168468558853,128.43358522117165,758698
2019-09-17,129.2059783935547,129.87602430959015,127.79145489146924,128.09855683198694,1105396
2019-09-18,129.73643493652344,132.51895668553286,128.86165438613708,132.51895668553286,1414087
2019-09-19,129.96908569335938,130.8903768619901,129.5502996950834,129.74573218587946,913507
2019-09-20,132.165283203125,132.39793876815477,129.7829147888773,130.44364372269382,1718246
2019-09-23,131.82098388671875,132.6026991318402,130.50881326505484,131.60693253468116,927309
2019-09-24,130.34132385253906,133.17968767591842,129.87602717922593,132.37006590647673,1203349
2019-09-25,127.82864379882812,130.397128078975,127.74489539475252,130.397128078975,1410173
2019-09-26,127.34477233886719,128.57318019594865,126.15358763266768,128.18231517269956,1157720
2019-09-27,125.04209899902344,127.94138950931234,124.73445752336616,127.52188240205803,983753
2019-09-30,127.96936798095703,128.39819358940716,125.40568884884824,125.42432579616096,827399
2019-10-01,124.55733489990234,129.10669847934693,124.49207628436537,128.05325680927666,805666
2019-10-02,123.00980377197266,124.74378694281447,121.69533502176786,123.73695233328564,1133824
2019-10-03,123.93272399902344,124.06324122012596,121.4436296065234,122.61825529307355,886933
2019-10-04,125.34040832519531,125.62007969951536,123.77423104698038,124.65054836142305,768071
2019-10-07,125.38706970214844,127.82023222605942,125.0141694908117,126.94392918335622,940905
2019-10-08,122.32926940917969,124.85565990242876,121.76992658327772,124.57598848947777,1361145
2019-10-09,124.38021850585938,124.57599436483345,122.12418084584519,123.33610989470758,930399
2019-10-10,124.98616790771484,126.01163944728177,123.32676184746724,123.72763199066699,1029279
2019-10-11,127.19560241699219,128.2863327294388,125.98368798743412,125.98368798743412,1190165
2019-10-14,126.07687377929688,127.93205553315697,125.48024249805997,126.96250955507956,774045
2019-10-15,128.5473175048828,129.72195771806943,126.68283202149291,127.69898496140068,1186045
2019-10-16,127.32606506347656,128.3422031931179,125.92769384332605,128.23033759797693,1208602
2019-10-17,129.12533569335938,129.4982357893348,127.68035697875915,127.82952580816176,683817
2019-10-18,128.28631591796875,129.50754866149208,127.70832152678867,128.67785294338145,715541
2019-10-21,128.27700805664062,129.2092510075352,127.35408357929926,128.67786358799563,810713
2019-10-22,125.68537902832031,128.59398863665328,125.62012039961085,128.59398863665328,658994
2019-10-23,126.05825805664062,126.8693168902664,125.71332802085016,126.1328351478892,471740
2019-10-24,125.7506332397461,128.2210839621168,124.49209704007184,126.29133920052213,703490
2019-10-25,124.98616790771484,125.96501778077366,124.86496915681761,125.81586361199538,726253
2019-10-28,126.73878479003906,127.71763463832467,125.65737313870592,125.7785718865358,556406
2019-10-29,128.82704162597656,129.45164312904205,126.39387958493553,126.55235225341211,772500
2019-10-30,128.7151336669922,128.7524222075431,127.69899529652946,128.18376097537725,544252
2019-10-31,128.8643341064453,129.25587120416293,127.4566437371973,128.6592397572386,772912
2019-11-01,128.8550262451172,130.71020887791968,128.78978225911297,130.01101546761026,895379
2019-11-04,127.27947235107422,129.75925550982487,126.8413283408923,129.3304153200839,1741833
2019-11-05,130.80335998535156,133.7306201896268,129.69399298186337,131.44661292467933,2720848
2019-11-06,133.51620483398438,134.6535566590988,132.16445487864425,132.75176773657475,1504109
2019-11-07,132.3135986328125,134.20605428199153,131.56781319117007,133.18059746827248,1243931
2019-11-08,134.24339294433594,135.13834743212925,131.57716642978664,131.90344489952682,1055544
2019-11-11,133.6094207763672,133.71196792120224,131.38135365707564,133.3204309371435,886727
2019-11-12,134.74679565429688,135.60446159253513,133.7586124675179,133.8798112416455,812773
2019-11-13,134.5883026123047,134.90526255958144,133.37637366121396,134.54168094391682,607803
2019-11-14,135.20359802246094,135.53919494667488,133.93574346480958,134.38322068211662,586894
2019-11-15,136.8350067138672,137.26384694313614,134.74677501218423,135.5391822047618,841304
2019-11-18,135.166259765625,137.52484400736995,134.84929987134402,136.73243694582519,836051
2019-11-19,134.74679565429688,136.1451675355241,134.70018863054204,135.80023746534619,880959
2019-11-20,132.91029357910156,135.8002516918185,132.39755765732684,134.68155113930345,1296667
2019-11-21,132.67718505859375,132.92888637232852,131.55848487769893,132.51869777116903,746647
2019-11-22,134.07557678222656,134.10353220331152,132.98484650589018,133.24586633116732,543016
2019-11-25,135.2501983642578,135.6044468703892,133.97302539581682,134.3272739019482,806902
2019-11-26,135.04510498046875,135.921407778503,134.54168763796747,135.7163281038038,902898
2019-11-27,136.6299285888672,136.9375700990311,134.75612410561425,134.84933814989023,502022
2019-11-29,135.4366455078125,136.79772873631944,135.06374539102887,136.65789302398662,362148
2019-12-02,134.6721954345703,136.04259700559308,134.31794695079805,135.70698546744734,524682
2019-12-03,133.6840057373047,134.60693009524388,133.00346422220636,133.8145229569158,536115
2019-12-04,138.31727600097656,140.57331350843293,136.81637180540108,137.77658478445431,1559008
2019-12-05,137.61807250976562,138.86727514248332,137.2731425498848,137.45958523697524,893731
2019-12-06,138.4664306640625,139.49190215345345,137.76723756583095,138.0375904722782,728622
2019-12-09,136.779052734375,138.7274336770079,136.62056546819616,138.4104737963343,631802
2019-12-10,135.39002990722656,137.6926744296232,135.2035871864947,137.04010292953078,901353
2019-12-11,137.04945373535156,137.15200091886882,135.40871345076596,135.968056396609,712451
2019-12-12,137.4222869873047,138.89523539211567,136.3502086460127,136.9654914474534,848514
2019-12-13,138.03761291503906,139.0817361702161,136.74178830852003,137.04011133166892,1070994
2019-12-16,139.83685302734375,140.39619586812648,138.36390418181966,139.20291844299373,1347446
2019-12-17,139.7063446044922,140.4241747995708,138.18678864359993,139.94872749423533,754578
2019-12-18,138.79269409179688,139.83681706464748,137.46891442216395,139.74358839793055,1480007
2019-12-19,138.71815490722656,140.48942680021506,138.1215235109854,140.1538152297158,994362
2019-12-20,140.13516235351562,140.42416690113495,138.23338789083166,139.5478494363384,2545645
2019-12-23,140.99282836914062,141.03945004069965,139.61310820340546,140.57332123523813,945231
2019-12-24,140.6479034423828,141.33776355033723,140.09787905081438,140.94622647479426,252350
2019-12-26,140.3397674560547,141.61897532396964,139.40603919243085,140.7879576095954,630051
2019-12-27,140.06900024414062,140.64791565120584,139.7608685601398,140.60121969376,403657
2019-12-30,138.89248657226562,140.56385532290892,138.40694846174176,140.19970907753205,607494
2019-12-31,139.76084899902344,139.78886363456323,138.46295984427726,138.46295984427726,630772
2020-01-02,139.31268310546875,140.1063529837469,137.69732870849617,140.04099038112037,1083972
2020-01-03,138.948486328125,139.76083731571194,136.28736032487234,137.6506119569064,992405
2020-01-06,138.14549255371094,138.96717691551984,137.4732000122195,138.72440786998826,972423
2020-01-07,138.0240936279297,139.2566201075496,136.96898826964386,138.70571945454046,934519
2020-01-08,139.67681884765625,139.9942838066094,137.66928919759243,138.51898820320173,936064
2020-01-09,138.75241088867188,140.42377943239822,138.481627230743,140.10631450328614,1037828
2020-01-10,140.05030822753906,141.14277635781733,138.8457962230107,139.71417660478875,1194491
2020-01-13,139.1446075439453,140.56387410861902,139.06057829917654,139.75153760072956,654874
2020-01-14,138.5096893310547,139.25666330112628,137.5199315775434,138.30426818740207,1039785
2020-01-15,138.3321990966797,139.64876922830715,137.4918482967297,138.41624298169145,674341
2020-01-16,138.9111328125,139.33130826855023,138.09879653247555,138.995176708728,684847
2020-01-17,139.4807586669922,140.01297814389926,138.73377005989693,139.06991640059326,877869
2020-01-21,139.5740966796875,140.21835986405688,138.06143857173703,139.18192116743094,954398
2020-01-22,140.9746856689453,141.646978180865,140.02229084376685,140.0596387972034,877045
2020-01-23,139.6021270751953,140.94669767816714,139.26599543072754,140.8720017571743,820601
2020-01-24,138.0054168701172,139.57408948825815,136.99699285847208,139.57408948825815,760037
2020-01-27,138.22955322265625,138.76178738489295,135.41903458228214,136.3714296659647,699061
2020-01-28,139.31268310546875,139.96629445669984,138.322925419311,138.322925419311,854076
2020-01-29,140.75994873046875,142.32862166953552,139.5274220890638,139.82622042865572,1233322
2020-01-30,141.1614532470703,141.20813452445228,138.28555783962042,139.42470721301711,741806
2020-01-31,138.0988006591797,141.54426298179754,137.05301397228143,140.26505526236065,1449931
2020-02-03,138.6683807373047,140.28373485075434,138.58435150583875,138.92049778176587,1962768
2020-02-04,146.38099670410156,149.01410814000351,142.33793765389981,142.76746113193786,3160349
2020-02-05,147.24937438964844,148.64062612882265,145.12980080946312,146.42768999468788,1405023
2020-02-06,148.47256469726562,149.20087184870314,146.74515203324137,147.5388217761577,1221271
